,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2022-11-29,0.06993374225558618,0.06232210368894299,0.06477951751125981,0.0642871773021037,0.07253608428022192,0.060222788190529605,0.06350145869471732,0.06937282463883367,0.06246313158241843,0.06319013698075888,0.06830080892610399,0.07048760679097334,0.06290870863606413,0.07630307320742524,0.06941479846664682,-2.3961152586173375e-05
2022-11-30,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,0.06666803480338993,-2.052205084940078e-05
2022-12-01,0.0666237413240958,0.06700887946246956,0.06666422856698151,0.06680364383107215,0.067723276521445,0.06719825337815896,0.06759362438165313,0.06682348671498899,0.06670528802383952,0.0658475149936953,0.0666477296740819,0.06329578927233422,0.06635910676458229,0.06695514044898654,0.06777092615544278,-2.062951382767175e-05
2022-12-02,0.06678960845767946,0.06758556153805984,0.06542721816909672,0.06710231057353658,0.06668384428695459,0.06650026683804305,0.06777429069509168,0.06838828956811437,0.06742617944260738,0.06621503533093206,0.06698147438061332,0.06286881598121569,0.06607974981070251,0.06784141454351497,0.06635666977122674,-2.072938738925069e-05
2022-12-05,0.06709841468966697,0.06725614656723555,0.06594982813874684,0.06778177664935311,0.0652726344523091,0.06594954654044322,0.0669380348353746,0.06658021161788182,0.0663432530025818,0.0686738397743608,0.06759575992312566,0.0648586773723749,0.06699814583080219,0.06688426515869521,0.06584017054207957,-2.0705095031347977e-05
2022-12-06,0.06743051213630014,0.06751493306447796,0.06550273016915696,0.06657302725319345,0.06784551051964277,0.06579962170826487,0.06661473013364375,0.06665990867758212,0.06607913895431781,0.06878043762229784,0.06898192692078096,0.06470336392091254,0.06561438694673724,0.06667147658359764,0.06524898382541637,-2.0688436322334958e-05
2022-12-07,0.06863380722514924,0.06861331346317767,0.0658667700556887,0.06588648204231663,0.0671327125667089,0.0661070238323082,0.0672185408500507,0.06660672992230683,0.06590753830256126,0.06846064298462064,0.0692743308107167,0.062391915070844246,0.06464788012138478,0.06622014825076968,0.06705293849493975,-2.0773993543980123e-05
2022-12-08,0.0677149284558886,0.06834574775934617,0.06565232380263519,0.06648896355103881,0.06777829023837108,0.06568815974031454,0.06641492592721947,0.06561430147546952,0.06530930986912102,0.06762623611868648,0.06951349322624999,0.062492731518597626,0.06496578879281026,0.06737464564437912,0.06904080445011028,-2.065057023818796e-05
2022-12-09,0.06749465928902662,0.06880245990764144,0.06511732353859494,0.06710020057568993,0.06835602961182961,0.06625226360337359,0.06621620137629117,0.06471819383377898,0.06368893570005281,0.06730229797070923,0.07094369201496363,0.06191036024145219,0.0655912238819607,0.0681326000117299,0.06839411354767326,-2.0555104768033478e-05
2022-12-12,0.06868852338206934,0.06712520049362407,0.06459472940470648,0.06674558223487902,0.0680343188328996,0.06689252848273881,0.06683158337530698,0.0654300608272038,0.0646003853058515,0.06667112007906208,0.06992506567356128,0.06266702303396887,0.06522490117355194,0.06655166955112524,0.0700379657940598,-2.0657644608874656e-05
2022-12-13,0.06916556583694562,0.06776551265602879,0.06433048874151459,0.06681680207003021,0.06874837681612948,0.06594358663900889,0.0674272376596246,0.06529409674223663,0.06508829595952341,0.06646912086123755,0.07097337775519702,0.06253565561505385,0.06315780883658412,0.06791619407373059,0.06838840618720293,-2.0526450048351226e-05
2022-12-14,0.06984741247427022,0.06757306083997187,0.0650234782406239,0.06755983483716908,0.06898012933546298,0.06625300212228401,0.06769059255011445,0.06331957748604411,0.06508978817336061,0.06520687342164767,0.07105096846145371,0.06122933160649858,0.06174519966542742,0.06979035896122252,0.06966087404859937,-2.0482224150591766e-05
2022-12-15,0.06980199748794567,0.06765998167270502,0.06481348349108686,0.06796568697584737,0.06837969559156637,0.06706551072299262,0.0674296624668763,0.06291694131968302,0.06508572853293762,0.06458574795209324,0.0714056528410692,0.0606562645716552,0.062235699341324745,0.07131868360228924,0.0686997290769356,-2.0465647008061227e-05
2022-12-16,0.06951224300441147,0.06777927339815044,0.06432370471876038,0.0681338757189132,0.06864762943481761,0.06780781619229224,0.06669426352382529,0.06190748743704939,0.06461399250260463,0.06344626812360576,0.07186814275996531,0.05931261487047951,0.06461502348623636,0.07281556455545622,0.06854250208989794,-2.0401816465764335e-05
2022-12-19,0.07052068256540359,0.06707562804014029,0.06649357904542165,0.06810212502161615,0.06898419915039891,0.06661845177366542,0.06756373842843187,0.06133083019906195,0.06513144089790998,0.06332051370509145,0.07107637860071811,0.05889272047201033,0.06529929647983271,0.07158773000141982,0.06802321111031148,-2.0525491433632724e-05
2022-12-20,0.07056623935153926,0.068459959206567,0.0664669094925915,0.06701492315081564,0.06830080003010851,0.06628259845627012,0.06688097084789327,0.06178086364710746,0.06499146387885098,0.06387014342235954,0.0703395050036175,0.05989161624510193,0.06476700384900017,0.06995447869327119,0.07045293153048375,-2.0406805577849525e-05
2022-12-21,0.06891700622763323,0.06752611706329886,0.06560886585800485,0.0685188334247626,0.0693720771059353,0.06714012207643495,0.06617847015984864,0.06351849478944077,0.06495387573435883,0.06445062431107199,0.07012396460875474,0.05948689964924389,0.06410055847341876,0.06927818638599466,0.07084617961743088,-2.027548563296341e-05
2022-12-22,0.06892720708840763,0.06728310534367565,0.0664611984045521,0.0659736537564102,0.06957854761066452,0.06754320133682577,0.06699168362320272,0.06326263906043043,0.06495341655272728,0.06523669063454228,0.07159957166305862,0.05900790452971145,0.06420939930642858,0.07118607396006174,0.06780591150387749,-2.020437457675068e-05
2022-12-23,0.06860082059755426,0.06840588923715286,0.06736966286781534,0.06649381746027935,0.06933155072092624,0.06690902591073011,0.06658786570258919,0.06477903767705116,0.06447769161416718,0.0654733463137785,0.0708728841671915,0.059972721952363424,0.06373855239484853,0.07121333315867469,0.0657940368547504,-2.0236629872890513e-05
2022-12-26,0.06773451761608859,0.06859471982800108,0.06658585022212185,0.06828597874931165,0.06778276484666623,0.06640786046342032,0.0667910009309535,0.0646277834823656,0.06360377361288565,0.06468785867768079,0.06994103401720123,0.05985978487876606,0.06611806310179692,0.07153004028674038,0.06746925560195648,-2.028631595649333e-05
2022-12-27,0.06825536925811895,0.06957025860763631,0.06476306713225313,0.06824970538277013,0.06906540561936453,0.06612076820967583,0.06858847135614073,0.06619008818537911,0.06335756120675543,0.06438448378406579,0.06901134066737895,0.05941364580008151,0.0648974756286471,0.07232338528919349,0.06582931470409076,-2.0340831551737656e-05
2022-12-28,0.06812120491238409,0.06948060635815145,0.06312012645742214,0.06893916542926139,0.06897408104053288,0.06625655670879203,0.06738008606076756,0.06627769149438044,0.06394005669113462,0.06381201501945903,0.07072488638839826,0.05902278236059132,0.06571349949285413,0.0721814632469151,0.0660759600523426,-2.0181713387196286e-05
2022-12-29,0.06706381809140463,0.0697624759770107,0.06263982962174826,0.06829420120504083,0.07046222596201059,0.0661022988305317,0.06649723240280964,0.06597145307244934,0.06273715956707411,0.06526612087077759,0.0699670901723458,0.05958439517877085,0.06731762917154159,0.07156972801386066,0.06678452505321301,-2.018319058921111e-05
2022-12-30,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,0.06666757036031927,-1.355540478904775e-05
2023-01-02,0.06691966055769687,0.06682087717708521,0.06436104894476773,0.06677134570684497,0.06520633630298919,0.06709765380756207,0.06787224940142993,0.06567672218863654,0.06629336137680172,0.06593488534613193,0.06788699429174369,0.06666426785062347,0.06857710445147615,0.06706295785803745,0.066868060881949,-1.3526143776010065e-05
2023-01-03,0.06698977844465544,0.06740319465743431,0.06318264827192228,0.06686934255926538,0.06518451891243753,0.06775852848312063,0.06773915308851762,0.06474909951640358,0.06634236145021687,0.06486973104415586,0.06581603164759839,0.06753000816908031,0.06932507684500722,0.06768566408674642,0.06856839173619504,-1.3528912757012476e-05
2023-01-04,0.06672644357143263,0.06658592695378707,0.06328788113798894,0.06676609601341531,0.06467771727243572,0.0678589773594659,0.06735055106359138,0.06322659658345069,0.06607890279673949,0.06389301734144703,0.06623798831981698,0.06696177940852553,0.07086805003039316,0.06985343028918048,0.06964020009864604,-1.3558240316182449e-05
2023-01-05,0.06583701325585305,0.06769309005019995,0.06445462485265507,0.06687586407089993,0.06581261938576591,0.06747912386071221,0.06575384255142866,0.0626419641470985,0.06788135010594594,0.06251453529220052,0.06634523408966551,0.06711123954052159,0.07034869077679314,0.06940778782444118,0.06985659395286503,-1.3573757046117176e-05
2023-01-06,0.06522662463278434,0.06645497878137001,0.06435068552664738,0.06743544537257198,0.06625037843412067,0.06652221406909528,0.06439724086729208,0.06215366755318322,0.06920005172804687,0.06290541680338932,0.06685319257157711,0.06786833439942594,0.070609694611894,0.06930882399445869,0.0704767676857087,-1.3517031565618334e-05
2023-01-09,0.06513766620283594,0.06575535267131576,0.06510412753850622,0.06865967006229005,0.06560742044155234,0.06748918887299205,0.0661202889530804,0.06240121259033377,0.06863628392403047,0.06328210882370364,0.06652895598772275,0.06743971563055129,0.07144191004758048,0.06756601968873377,0.06884364448043866,-1.3565915667698504e-05
2023-01-10,0.06526790561417184,0.06586181349643053,0.06546803988683932,0.0702699486394489,0.06581750949575865,0.0681399246164607,0.06537957310199173,0.06320729345498462,0.06823923529946302,0.06348352849697415,0.06655122603644402,0.0687606690424089,0.069951091197815,0.06489787189881767,0.06871795758918416,-1.3587867193186791e-05
2023-01-11,0.06546347626487682,0.06587128348022825,0.06624828652875994,0.07052794770647204,0.06528113592764838,0.06602387654986792,0.06508850177093665,0.06404926622981359,0.06776093776856039,0.0634371861912249,0.06692881888194503,0.06750812630706238,0.07063906121654527,0.06676236484662268,0.0684232961613673,-1.3565831931680385e-05
2023-01-12,0.06501207697646659,0.06607966727693548,0.06490747321549749,0.07107642017744076,0.06589739091099897,0.06770878211297267,0.06517665107962316,0.06467832877816211,0.06716492674801341,0.06334296830856344,0.06554347914108757,0.06756389063165044,0.07055260594352326,0.0674068669111791,0.06790208662816506,-1.3614840279716662e-05
2023-01-13,0.0651148190404458,0.06591073776500872,0.06473008671485399,0.07120436124368727,0.06598954130445428,0.0684333398633941,0.0651331795828603,0.0644214764734024,0.06705295649422595,0.06270617475663104,0.06523165523077924,0.069955466982008,0.06950187776355655,0.06714263172732204,0.06748531798235724,-1.362292498692292e-05
2023-01-16,0.06523090859430473,0.06596276575404621,0.06519690966109204,0.07010165062301368,0.06710419330721672,0.06928285973994336,0.06431609755606843,0.06262020526020674,0.06636835036312386,0.06274391346803175,0.06825665092509263,0.07090988318063421,0.06759920946774994,0.06659745624731873,0.06772262229315404,-1.3676440997137612e-05
2023-01-17,0.06541493795400735,0.06511437564321751,0.06513315956075995,0.06955994987999532,0.0662401969091327,0.06955272207774767,0.06502630116747586,0.06340579799065194,0.06697768740831923,0.06230194910391206,0.06909513673163611,0.07133189724305469,0.06780976584601602,0.06590767774214065,0.06714212426173646,-1.3679519803567094e-05
2023-01-18,0.06517004047609136,0.066428150411698,0.06505863249135346,0.06877153927966463,0.06528689924648132,0.06881722330386013,0.06665098553190671,0.06277973635915293,0.06759323609265559,0.06167933791659596,0.06909891112602098,0.07198595161633042,0.06685435690480254,0.06487286736436287,0.06896574797815727,-1.3616099134365117e-05
2023-01-19,0.06614830396175368,0.0673404498664124,0.06598648691213722,0.0695310553962092,0.06727280161154371,0.06925526421620722,0.06756160256009526,0.061849287462588054,0.06715849480622099,0.060888019435397185,0.0709433094422042,0.06929835800761228,0.06678083234424219,0.06170540037137987,0.06829402401014757,-1.3690404151036968e-05
2023-01-20,0.06601009779728964,0.06846117519629084,0.06644250422131057,0.06904878154134858,0.06832596564358019,0.06945831546927572,0.06778046311089407,0.06096317305964278,0.06635614569589449,0.06027777974497474,0.0711986447250485,0.06958875136059153,0.06878838862305404,0.0623202048540797,0.06499333169444158,-1.3722737717020108e-05
2023-01-23,0.06662752374794145,0.06792074617674769,0.06620406804453242,0.0688803071232576,0.06824786574591574,0.06871135535087787,0.06844413461221242,0.06016611991603492,0.06717994313232883,0.06281359881474045,0.07016367844252315,0.06975134633445595,0.06621710747908507,0.06242650197608909,0.06625951717297905,-1.3814069721754112e-05
2023-01-24,0.06705659054292876,0.06795099429909285,0.0668190115570445,0.07087204738113374,0.06964956432926271,0.06823580030842533,0.06709080119560114,0.05980988330515586,0.06622648588773003,0.06324649389275742,0.06881616858684965,0.06966190899062175,0.06718862082543908,0.06231216918064676,0.06507726599482737,-1.3806277516828975e-05
2023-01-25,0.06781597305322655,0.06667543558643622,0.06660118330080625,0.0708600202025321,0.0696864740866503,0.06841865216833956,0.06767004418708232,0.05980508827268483,0.06589434365268558,0.06287656503171281,0.06816935574865547,0.07062491179961526,0.06646416832067692,0.06331060350988196,0.0651409876997444,-1.3806620730549875e-05
2023-01-26,0.0671758668502901,0.06679028808618234,0.06578205896793991,0.07106095403443544,0.06955742813905104,0.06759717108577658,0.06785509367383963,0.06000670219289161,0.06673746639689537,0.0635458306336933,0.06841923237912739,0.0689890473141904,0.06902748987309179,0.06143487092250601,0.06603424070658712,-1.3741256497995023e-05
2023-01-27,0.0673442952535079,0.0658953865711545,0.06559496301241292,0.07089197560701649,0.07055806840649652,0.06688398070269347,0.06752119620973955,0.05794156079352238,0.0683644626077899,0.06240871727029856,0.06869347627731649,0.0687850018980581,0.0688246872179411,0.062266663218508836,0.0680392820409652,-1.3717087422033731e-05
2023-01-30,0.0672085169414034,0.06604353230311155,0.06554315410353286,0.07141122860802178,0.06986187306573101,0.06751849705476638,0.06824430051903609,0.058584078923120085,0.06741328321978485,0.06198876981520754,0.06867710631031838,0.06692119024555622,0.07046388084760487,0.062002802494614435,0.06813143982238998,-1.3654274199423827e-05
2023-01-31,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,0.06666765692519709,-1.4853877956719954e-05
2023-02-01,0.06666683175014805,0.06637609998526982,0.06670057170242191,0.06766381868732907,0.06697449671904643,0.06746240630717346,0.06647768010572112,0.06563540266554087,0.06633959261889731,0.06556938591717633,0.06807565237722385,0.06728739055905221,0.06701036119493783,0.0679008364274303,0.0638742601848235,-1.478720219205905e-05
