,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2022-11-22,8.002469296948183e-09,0.03967708791197566,0.09170863271548875,0.05233178089405117,0.060390941444173514,0.08334380485309076,0.10071586255557706,0.004044552868629151,4.5045001762332457e-10,0.1017416609754876,0.14248917458886712,0.13675525679745268,1.1842875958184315e-09,0.08845546393613622,0.09837261865210799,-2.6847830244402944e-05
2022-11-23,8.0438961658131e-09,0.03959578249856106,0.09206646135191696,0.05168029697596073,0.05985584028611903,0.08344218412862436,0.10085141487577315,0.00406049491267976,4.5634249041123793e-10,0.09917664849362413,0.13980043335214778,0.13685721600272602,1.1656336674214473e-09,0.0936100704311154,0.09902989760051581,-2.6750575636268e-05
2022-11-24,8.028582858481508e-09,0.0393444368787359,0.09148771716731911,0.051642348604300045,0.05987423120462715,0.08286879661846286,0.10037974115703265,0.004133831720563195,4.6528307525825966e-10,0.09947391198046464,0.13664398176863965,0.13798229203898305,1.1964215823776249e-09,0.09586900383764849,0.10032641145525052,-2.6714122314754542e-05
2022-11-25,8.125100760144943e-09,0.039311800614628,0.0919846096369133,0.05117182443416481,0.06000959610872909,0.08417535289633461,0.09945912036489667,0.004078481203988067,4.654106824888446e-10,0.09901079183675471,0.13792625144991558,0.1367788183915258,1.231177458397194e-09,0.09352077400244936,0.10259924073795466,-2.6671499943566464e-05
2022-11-28,8.104464145721044e-09,0.03878044727127607,0.09266137042425719,0.05126755759085202,0.059487057854373575,0.08276147778598152,0.09993427879205682,0.00415520959427031,4.717741256349174e-10,0.09959104264983631,0.1396912043553838,0.1374041557565168,1.206380201618941e-09,0.0915642904633943,0.10272868975159237,-2.679207240938072e-05
2022-11-29,8.112078235284579e-09,0.03921185048809446,0.09365418069383168,0.05175486287574915,0.059437194353199475,0.0815082829049785,0.10075438256444492,0.004197261283698478,4.562724022970727e-10,0.09856878599513193,0.13850741852200413,0.13806025291134696,1.1927147161457177e-09,0.09175966697034191,0.10261270335477708,-2.6852678663902463e-05
2022-11-30,7.770947707637807e-09,0.04215060941906,0.09685411665421238,0.053933105699700404,0.054895003648803536,0.09067123063067951,0.10629402899526792,0.004053267365205356,4.893606812458675e-10,0.1045005883284313,0.13585505804328835,0.13121531389240032,1.27014830249563e-09,0.0805635181367888,0.09903248728649401,-1.8337630788588637e-05
2022-12-01,7.785909141225162e-09,0.04247589526529317,0.09709956179337674,0.05418285797729907,0.05590840562561601,0.0916291847928529,0.10804904446353536,0.004073246678661739,4.909029742235144e-10,0.10348191401729263,0.1361656300287481,0.12490092966874136,1.267538884690779e-09,0.08112013712943067,0.10093166443916086,-1.8481424359466486e-05
2022-12-02,7.830627613439365e-09,0.04298050086117737,0.09560711811446632,0.05460175372589039,0.055228994245059365,0.09097175764082774,0.10868948665614246,0.004182160361120843,4.978188206528606e-10,0.10439724503846885,0.137291674742451,0.12446105915931299,1.2662997165275023e-09,0.08246069777330027,0.09914617326326049,-1.863117622410227e-05
2022-12-05,7.828682415569097e-09,0.0425635917067338,0.09590343933022127,0.054887165986759086,0.05379803205976911,0.08978085843525993,0.10682779314157224,0.004051845274015488,4.874479677871788e-10,0.10774881336234271,0.13787886407495853,0.12777769259736754,1.2776727888789031e-09,0.08090303475939391,0.09789737877351407,-1.8519095710770625e-05
2022-12-06,7.855705325531866e-09,0.04266369236873124,0.095111323721498,0.053828028677896246,0.05583527669971135,0.08944326551643414,0.10615339331585252,0.004050649876770003,4.847838986553962e-10,0.10775524281146895,0.14049661913346037,0.127281745809232,1.2494194062630872e-09,0.08052546409250687,0.09687376500644872,-1.8476619919047645e-05
2022-12-07,8.002785053545502e-09,0.043395163209717834,0.09572238857033392,0.053318856182879126,0.0552963021103713,0.08993861407948515,0.10720795824216013,0.004050908555916274,4.839419143113255e-10,0.10734672135588266,0.14121382828132836,0.12284059606990995,1.2320768452957657e-09,0.08004932002828224,0.09963790262356939,-1.8569028640185307e-05
2022-12-08,7.877101725214082e-09,0.04312443330148075,0.09518669128773924,0.05368006538953665,0.055696957368574745,0.08915888917480531,0.105677518116315,0.003981179923064432,4.78423176419448e-10,0.10578936141073557,0.1413686039748537,0.12275016231135641,1.2352281817868882e-09,0.08125366529225472,0.10235087821841919,-1.8415359888740895e-05
2022-12-09,7.835109108894766e-09,0.043322097636596966,0.09421418142969896,0.05406060488243603,0.05605460548275973,0.08973706976174142,0.10514164916584688,0.00391862128560048,4.6558042921758383e-10,0.10506311701377864,0.14397638042910166,0.12135271790345802,1.24451982574175e-09,0.08199644776919468,0.10118078970608528,-1.829201150811859e-05
2022-12-12,7.985793130320987e-09,0.0423301047210505,0.09359982930182971,0.05385646503271153,0.05587541324612077,0.0907417209059004,0.10627974615239291,0.00396773323195352,4.729596263896967e-10,0.10423567323503129,0.14212438034035496,0.12302219649115348,1.2394464011009151e-09,0.08021531014662654,0.10376982864212454,-1.841114544938271e-05
2022-12-13,8.032624888039886e-09,0.0426880338285671,0.09311689828623518,0.0538560727932415,0.0564012634530422,0.08935845278898842,0.10711191964531395,0.003955239043464784,4.760203721542788e-10,0.10380833753925987,0.1441002893086784,0.12263256066471727,1.1988781700137037e-09,0.08177213363014356,0.10121706389614692,-1.827458532253455e-05
2022-12-14,8.09438245409141e-09,0.04247533977323007,0.09391775304592447,0.054337971385824343,0.0564697980535273,0.0895848321817631,0.10729922788379768,0.003827389598662804,4.750084574983151e-10,0.10161820621827174,0.143947864475443,0.1198128652879228,1.1695452878661078e-09,0.08384810799109987,0.10287883039563424,-1.8196030037476524e-05
2022-12-15,8.094843499395639e-09,0.042560071942413145,0.09368068720607797,0.054703077543625134,0.05601787122736615,0.09074764551886529,0.10696125112011784,0.003805743137444243,4.753149365806729e-10,0.10072146834180182,0.14476881715773035,0.11877548284678524,1.1796702461556345e-09,0.08574491242074789,0.10153115595588943,-1.8194168693103867e-05
2022-12-16,8.080669312301013e-09,0.04273786396218588,0.09319683838590896,0.054970611602836714,0.0563729040800504,0.09197320346391763,0.10604968810070324,0.0037537079106744198,4.730071378373616e-10,0.0991829138549829,0.1460576401842583,0.1164243012182445,1.227721846964246e-09,0.08775556963994029,0.1015429289502598,-1.8181135361153e-05
2022-12-19,8.215922336361755e-09,0.04238717154266751,0.09655252280040788,0.05506579641513702,0.056773840951045915,0.09055863698039439,0.10766842806495514,0.0037269187695896907,4.778433977651553e-10,0.0992039572814283,0.1447661204537931,0.11585425044896575,1.2434512580806816e-09,0.08646549783021516,0.10099518008796197,-1.833156377885764e-05
2022-12-20,8.214350561252972e-09,0.043225772889982146,0.09643303684200027,0.054141368211806505,0.05616436877421132,0.09002669543907718,0.10649119754457236,0.003751124687246308,4.764174546722495e-10,0.09998132779997332,0.14314539896674333,0.11772069843495479,1.2322831561032252e-09,0.0844221135962596,0.10451509720345627,-1.8210313334580535e-05
2022-12-21,8.023533406200508e-09,0.04264232842657296,0.09520196014229418,0.055364408591145414,0.05705356568102678,0.09120463551423211,0.10538792839546264,0.003857187274651517,4.762109940258883e-10,0.10090464048401399,0.1427274640962062,0.1169421660819296,1.2197800352366356e-09,0.08361808330358178,0.1051137180423258,-1.8095752967457677e-05
2022-12-22,8.007839661982938e-09,0.042399485484380106,0.09623586485167471,0.05319571705781973,0.05710299382533986,0.09155917107692053,0.106458529369757,0.003833568765672778,4.752058440937098e-10,0.101920456042455,0.14542428510492353,0.11575650799968805,1.2192808142986954e-09,0.08574013552870563,0.10039126954312977,-1.7994352793009034e-05
2022-12-23,7.98052868647123e-09,0.043164400823075315,0.09768116360304091,0.053686496338555614,0.05697601860329443,0.09082022704672797,0.10595765294218334,0.00393068380934873,4.723532617332236e-10,0.10242633646592608,0.14413992270772344,0.117805793768344,1.2119508110153874e-09,0.08588713235138422,0.09754220894431333,-1.8047068750056638e-05
2022-12-26,7.893085897651663e-09,0.043356812372604255,0.09670809633579887,0.0552267858584886,0.055797520226000576,0.09029252516219505,0.10646077446241957,0.003928143219177698,4.667397137695684e-10,0.10136880132434868,0.1424854969347529,0.11778296310206349,1.259323637415439e-09,0.08641511121381272,0.10019508216827117,-1.812199908273137e-05
2022-12-27,7.978984882884677e-09,0.04411276812082315,0.09435878241861072,0.0553723615276712,0.05703352578263485,0.09018706134910805,0.10967226882942752,0.004035850282944129,4.664062474599844e-10,0.10121311442450814,0.14103701640024074,0.11727557250742884,1.2399925371330939e-09,0.08765042065156974,0.09806947629822,-1.822827857064608e-05
2022-12-28,7.976719589944898e-09,0.04413015732626885,0.09212000706308413,0.05602598090009526,0.05705408686679893,0.09052455325454076,0.10792161806384154,0.004048001296605341,4.714874169967079e-10,0.10048221778351057,0.14478250571558718,0.11670036649167724,1.2576999554129193e-09,0.08762582556705752,0.0986027861259745,-1.8116160948705458e-05
2022-12-29,7.84737186870872e-09,0.04427797143095328,0.09135464283070586,0.05546272849344424,0.0582439940365068,0.09025017340183762,0.10643253618149068,0.0040264589288751245,4.622914867091957e-10,0.10269954229488593,0.14313030496514964,0.1177278006258836,1.2874940069051949e-09,0.0868219951549699,0.09958994678225783,-1.810472411773485e-05
2022-12-30,7.770924428393533e-09,0.04215048314947617,0.0968538265106256,0.0539329441335711,0.0548948392011393,0.09067095900901818,0.10629371057275896,0.004053255222928164,4.893592152796475e-10,0.10450027527849017,0.13585465106550376,0.13121492081378758,1.2701444975423977e-09,0.08056327679456275,0.09903219061721384,-1.5341899503774665e-05
2023-01-02,7.798921792102863e-09,0.04223989985615857,0.09348631632007422,0.05400729277881418,0.053682096343700865,0.09123966753257648,0.10819519176768512,0.003992303698782427,4.865258966533843e-10,0.10333342875725587,0.13831498765942277,0.13118509278740814,1.3062924757454837e-09,0.08102666740784913,0.09931235155884799,-1.5306060315889323e-05
2023-01-03,7.81928818111001e-09,0.042674557889109295,0.09191800741562044,0.054171040114137745,0.053747958646695945,0.09228224844065161,0.10815169318366706,0.003942064050509789,4.876460263563526e-10,0.10182291460998875,0.13430500486941319,0.1330963106939863,1.3226029384343612e-09,0.08190677171875843,0.10199675184467384,-1.533310674946125e-05
2023-01-04,7.780899428370288e-09,0.0421157118197546,0.0919806507092888,0.05403426513257236,0.05327768417699631,0.09232826147323261,0.10742561772720574,0.0038455892411267552,4.852323335545155e-10,0.10019129057766638,0.13503326970295004,0.13184672504529338,1.3507119820105881e-09,0.08444695576848474,0.10348932025829688,-1.5351249712372978e-05
2023-01-05,7.68906627783862e-09,0.042882262861264495,0.09382134766142951,0.05420687027488223,0.054296457055273036,0.091953537769619,0.10504115868668873,0.003815927510274421,4.992396165335702e-10,0.09818140439722521,0.13546123803388443,0.13234553116915326,1.342888482062446e-09,0.08403808032425363,0.10397156733041597,-1.5392605558313845e-05
2023-01-06,7.61530014256035e-09,0.04208424255852706,0.09363956674861054,0.05464265501098901,0.054639826916989306,0.09062005866142823,0.10284051964899694,0.0037849499917272968,5.087724947625545e-10,0.09876314544642975,0.1364539454507819,0.13379498894372488,1.3474321285824686e-09,0.08389094497665718,0.1048604694640568,-1.5323290423732063e-05
2023-01-09,7.606859629553995e-09,0.04165183994907116,0.0947601695811889,0.05564887167531335,0.054123391433240596,0.09196084223955717,0.10561919016337364,0.0038009967867505276,5.047566572633146e-10,0.09937997888605123,0.1358268853708865,0.13298402559536524,1.3636619126588104e-09,0.08180238764687603,0.10245679383809651,-1.5382641049067155e-05
2023-01-10,7.61158567133484e-09,0.04166189494307208,0.0951587874512941,0.05687567216170584,0.054222025838332924,0.09271983189187927,0.10429234342196916,0.003844801498696201,5.011464982180025e-10,0.09955917048524075,0.13568547194673086,0.13540231635748579,1.3333691489098573e-09,0.07846398400373016,0.1021290768943499,-1.5386340588057524e-05
2023-01-11,7.652287406632187e-09,0.041765550159752494,0.09651858745394211,0.05721829320895651,0.05390620318338935,0.0900510442042708,0.10407139278287743,0.0039051492213096036,4.988002961486217e-10,0.0997196784859149,0.13677514885946446,0.1332474175641834,1.349638858531133e-09,0.08090742100199899,0.10192950176734644,-1.5397394132948055e-05
2023-01-12,7.609068422542342e-09,0.041950309339393844,0.09468392425563517,0.057735700259605456,0.05448343744556429,0.09246512781871344,0.1043432531211647,0.003948457826201296,4.950340584225818e-10,0.09969665986939655,0.13411234765334376,0.1335250151487894,1.3496804390148938e-09,0.08179109579425464,0.10128013444621749,-1.5472432062872872e-05
2023-01-13,7.599342887793012e-09,0.04172364553273336,0.09415567247790299,0.057674553438581556,0.05440391382499789,0.09318788658903968,0.10397606193502813,0.003921553482601135,4.927983212819538e-10,0.09841272562252606,0.1330933716744674,0.13785686560286714,1.3257852610020327e-09,0.08123795815520456,0.10037121968151552,-1.5437435391807055e-05
2023-01-16,7.550330743268269e-09,0.041413437182517845,0.09405538321517218,0.05631475974811034,0.05486824133677844,0.09356940712719845,0.10182797712198668,0.0037805788543971777,4.837585537036206e-10,0.09766273910817487,0.1381208841792969,0.13858934928883207,1.2788941810868325e-09,0.07991616345130106,0.09989644079390625,-1.537072065571645e-05
2023-01-17,7.57224006119259e-09,0.04088407650270557,0.09397096443318177,0.05588408486625229,0.054166139840665296,0.0939414145384129,0.10296067323391303,0.0038283151166246636,4.882392320619146e-10,0.09698259995963213,0.1398288373154794,0.1394253529344735,1.282980720997063e-09,0.0790947916353732,0.09904811569592141,-1.5375416095064638e-05
2023-01-18,7.524245715560924e-09,0.04160035252200997,0.09361900203339969,0.05510679674204928,0.053247577373640935,0.09270595838820059,0.10525832067301219,0.00378064354326368,4.914431700174056e-10,0.09576337225904687,0.1394723146750442,0.14033734832380645,1.261610050427838e-09,0.07765018766744426,0.10147338079984392,-1.526427806085876e-05
2023-01-19,7.64803730419483e-09,0.04223156437000414,0.09508902395916598,0.055794520390963914,0.054945183795677616,0.09342854778414766,0.10684792908950617,0.0037299005326637386,4.889757524906866e-10,0.09466901986160339,0.14339848204785163,0.1352897099591461,1.2620122123726272e-09,0.07396374548078545,0.10062773270202381,-1.536937256482697e-05
2023-01-20,7.644231284658819e-09,0.04300289205238188,0.09589887957625431,0.05549590074730428,0.05589436832810936,0.09385193098640252,0.10736503172199732,0.003682326313568034,4.839045214854246e-10,0.09386970190147724,0.1441441412550629,0.13607333331823648,1.302024103912861e-09,0.07481983591168005,0.09591707870124673,-1.5430243880777193e-05
2023-01-23,7.690516909250411e-09,0.042524006771517256,0.095242466328983,0.055179578225709715,0.055648026230512404,0.09253923341731016,0.1080619942052787,0.0036223059486543384,4.883110770136678e-10,0.09749902753184583,0.14158460515558605,0.1359455482663379,1.249259066650625e-09,0.07470252741449195,0.09746615325479407,-1.5482179108480768e-05
2023-01-24,7.76530987400781e-09,0.04268182789383657,0.09644094730722634,0.05696049368958453,0.05697634140682309,0.0921987718472134,0.10627110182882722,0.0036126138556738826,4.829521673428459e-10,0.09849144900594817,0.13931877197149672,0.13621446576705257,1.2717258372367804e-09,0.07480913435395609,0.09603959551207211,-1.552395969878496e-05
2023-01-25,7.84258698860333e-09,0.041823760610426315,0.09599605597782912,0.056873513906827766,0.05692914611844673,0.09232033783565183,0.1070431028490832,0.0036074203275344844,4.798777003841229e-10,0.09778244760327484,0.13782194113398508,0.13791001400362599,1.2563058071604731e-09,0.07590462466502369,0.0960031286601024,-1.5503270581876848e-05
