,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2022-12-15,3.049281260208472e-09,0.04256025202342588,0.09368044242792016,0.054702947413416816,0.05601771622961986,0.09074745952688848,0.10696127260491729,0.0038063741214404414,2.538142447134697e-10,0.10072149505523048,0.14476865245863865,0.11877531817047765,6.483747557547032e-10,0.08574502012567617,0.10153124006594813,-1.8194175070223054e-05
2022-12-16,3.043941946331894e-09,0.0427380450953005,0.09319659552581129,0.05497048122184634,0.05637274849542949,0.09197301560532485,0.10604971014638329,0.0037543302936805132,2.525819010447505e-10,0.09918294085616365,0.14605747504356442,0.11642414061849626,6.747850603494566e-10,0.08775568048611439,0.10154301378243706,-1.818114186125208e-05
2022-12-19,3.0948910268098875e-09,0.04238735172810678,0.09655227242273554,0.05506566650813692,0.05677368498132927,0.0905584531618855,0.10766845181534769,0.0037275367581941082,2.5516442710520825e-10,0.09920398554898252,0.14476595861298963,0.11585409210779306,6.83430326635285e-10,0.08646560814563897,0.10099526574594007,-1.833157056568801e-05
2022-12-20,3.0942989096360404e-09,0.043225956102914506,0.09643278557539475,0.05414123981260248,0.056164213780651215,0.09002651158117522,0.10649121971146135,0.0037517466429781614,2.5440298211027594e-10,0.09998135504613997,0.14314523715834404,0.11772053607944169,6.77292064277107e-10,0.0844222202551942,0.10451518454755859,-1.821031985014351e-05
2022-12-21,3.02241914241271e-09,0.042642508666043195,0.0952017109659392,0.055364276641583776,0.0570534075639241,0.09120444818013759,0.1053879490956835,0.003857826770822784,2.5429273084717204e-10,0.10090466679740356,0.14272730108493722,0.11694200342750283,6.70420044484587e-10,0.08361818796521675,0.10511380465290324,-1.8095759229628425e-05
2022-12-22,3.0165074153953317e-09,0.04239966493167545,0.09623561350095705,0.05319559057080071,0.05710283588675845,0.09155898352049392,0.10645855086847089,0.003834204367236073,2.5375599050161844e-10,0.10192048318387627,0.14542411981707262,0.11575634763396743,6.701456645166626e-10,0.08574024332016746,0.10039135281723388,-1.7994359119512195e-05
2022-12-23,3.0062194887142623e-09,0.04316458295696264,0.09768090723110442,0.05368636799956679,0.05697586028892472,0.09082003984518974,0.1059576729877814,0.003931335462319575,2.5223273189536565e-10,0.10242636243515447,0.1441397570405158,0.11780562906046155,6.661169122992491e-10,0.08588723923177073,0.09754228861054404,-1.8047074864822222e-05
2022-12-26,2.973280266031277e-09,0.043356994960911326,0.09670784172042068,0.055226653382066025,0.05579736472618679,0.09029233830393335,0.10646079372545615,0.003928794418561861,2.4923514169362767e-10,0.10136882618968662,0.14248533199430086,0.1177827974550095,6.92154135630016e-10,0.08641521803875772,0.10019516317511303,-1.8122005073473366e-05
2022-12-27,3.0056378427704866e-09,0.0441129527304885,0.09435853150260472,0.05537222724321651,0.05703336533565451,0.0901868723330498,0.10967228578414104,0.004036519231434916,2.490570668843968e-10,0.10121313658510882,0.14103684942080386,0.11727540448423412,6.815292865277426e-10,0.08765052669435482,0.09806955300280072,-1.8228284116281814e-05
2022-12-28,3.0047845138207796e-09,0.044130341919241145,0.09211976191360595,0.05602584491695524,0.057053926246309915,0.09052436334763826,0.10792163452912348,0.004048672250937706,2.517703687537194e-10,0.10048223958037261,0.14478233400819474,0.11670019905600457,6.912617018829752e-10,0.08762593140244139,0.09860286304778218,-1.8116166423504234e-05
2022-12-29,2.9560599742531604e-09,0.04427815671806212,0.0913543998744889,0.05546259397239812,0.05824383016591596,0.09024998422512738,0.10643255260189069,0.0040271263194679155,2.468598187014878e-10,0.10269956474864454,0.14313013546237438,0.11772763191775103,7.076372198881459e-10,0.08682210016819217,0.09959002464474996,-1.810472962008802e-05
2022-12-30,2.927262735503402e-09,0.042150660592922946,0.09685357136300701,0.053932814678054136,0.05489468613277011,0.09067077122852148,0.10629372964252876,0.004053927156901077,2.6131376776831116e-10,0.10450030075167802,0.13585449359250368,0.1312147360750963,6.981015358986716e-10,0.08056337626199404,0.09903227053196782,-1.534189462335132e-05
2023-01-02,2.9378091845036823e-09,0.042240077710610086,0.09348607012021856,0.054007163189053256,0.05368194670088424,0.09123947864897594,0.10819521126717178,0.003992965531701415,2.5980079930197063e-10,0.1033334540306097,0.13831482744781423,0.13118490819811263,7.179693225155666e-10,0.08102676751374187,0.09931243178098662,-1.5306055459397822e-05
2023-01-03,2.9454810874831567e-09,0.04267473758608264,0.09191776537258912,0.0541709101471566,0.05374780883585001,0.09228205742543599,0.10815171270663768,0.003942717555982592,2.6039893936162154e-10,0.10182293954339063,0.1343048493415052,0.1330961234539823,7.269339398115445e-10,0.08190687293571462,0.10199683426474761,-1.533310188882899e-05
2023-01-04,2.9310202999614523e-09,0.04211588967842286,0.09198040962588433,0.05403413615438016,0.05327753632832747,0.09232807149160742,0.1074256384325297,0.0038462268002732915,2.5911005056374764e-10,0.10019131633650354,0.13503311498265527,0.13184654117520606,7.423833458291605e-10,0.08444706115697104,0.10348940514975893,-1.5351245033678643e-05
2023-01-05,2.8964273099633984e-09,0.042882444437251616,0.09382110280391259,0.05420674149157123,0.0542963069873376,0.09195334958853947,0.10504118010844335,0.0038165601945402503,2.6658982674155335e-10,0.09818143073854128,0.13546108433981321,0.13234534808514772,7.380833729382029e-10,0.08403818614333942,0.10397165378150103,-1.5392601039346796e-05
2023-01-06,2.8686400575615352e-09,0.04208442118165391,0.09363932331379833,0.054642525745717964,0.054639676453364275,0.09061987412699696,0.10284054166342922,0.0037855775782289075,2.7168030763452383e-10,0.09876317294399975,0.13645379201225785,0.13379480520951365,7.405806763742182e-10,0.08389105146003996,0.10486055771617876,-1.5323286080293903e-05
2023-01-09,2.8654605870699225e-09,0.04165201706450027,0.09475992397844712,0.05564874046737444,0.054123242817430216,0.09196065569810247,0.10561921360333072,0.003801627063888346,2.6953588571732824e-10,0.09938000733699927,0.13582673370577245,0.13298384402075014,7.495009567777647e-10,0.0818024921226276,0.10245688087308928,-1.538263680979276e-05
2023-01-10,2.867240878220174e-09,0.04166207236567051,0.09515854141933397,0.05687553842220458,0.05422187729580999,0.09271964439927802,0.10429236722936279,0.00384543906388901,2.676080923052423e-10,0.09955919961935128,0.13568532130066074,0.13540213234031231,7.328513394056225e-10,0.07846408471374512,0.10212916429912695,-1.5386336445414553e-05
2023-01-11,2.882572940482157e-09,0.04176572731216844,0.09651833626173843,0.05721815768891091,0.05390605458760935,0.09005086057403318,0.1040714147666466,0.0039057967271313217,2.663552352335306e-10,0.09971970596795343,0.13677499467317422,0.13324723420531423,7.417935454295472e-10,0.08090752346969537,0.10192958726462781,-1.539738972498561e-05
2023-01-12,2.866292572415525e-09,0.041950486928385024,0.09468367705477998,0.05773556303639135,0.054483286807808354,0.09246493850067243,0.10434327429902604,0.00394911248027058,2.643440932310573e-10,0.0996966865202022,0.13411219535918023,0.1335248303031415,7.418163929124049e-10,0.08179119870436888,0.10128021856082586,-1.547242750540992e-05
2023-01-13,2.862629052989112e-09,0.041723822656450804,0.09415542777158614,0.05767441704391718,0.05440376405158622,0.09318769689509813,0.1039760842700782,0.003922203722394842,2.6315023120497996e-10,0.09841275309592289,0.1330932221140647,0.13785667639348187,7.286830447519408e-10,0.08123806133171457,0.10037130423026949,-1.543743102752645e-05
2023-01-16,2.844166550913059e-09,0.04141361434022615,0.09405514183749974,0.05631462840615908,0.054868092074827526,0.09356921970877773,0.10182800231714878,0.003781205842275411,2.583230784467575e-10,0.09766276955787649,0.13812073347472925,0.13858916359476683,7.029106172771916e-10,0.07991626755586113,0.09989652820126335,-1.5370716811676063e-05
2023-01-17,2.8524196566899848e-09,0.04088425126129498,0.09397072296271802,0.05588395434473521,0.054165992310326275,0.09394122606552462,0.10296069837029512,0.003828950008686819,2.607157228824334e-10,0.09698262987792089,0.13982868428690842,0.1394251656611417,7.051566743503121e-10,0.07909489440950178,0.0990482020348533,-1.5375412199219948e-05
2023-01-18,2.8343404533055962e-09,0.04160053023909564,0.09361876123506298,0.05510666789921764,0.053247432213040215,0.09270577216396442,0.10525834610916662,0.0037812705200367365,2.624265986731842e-10,0.09576340156360766,0.13947216169059493,0.14033715947729816,6.934108445432486e-10,0.07765028837181967,0.10147346900107275,-1.526427415530088e-05
2023-01-19,2.8809720971329147e-09,0.04223174563857429,0.09508878130475405,0.05579439106969979,0.054945035119466364,0.09342836199976984,0.10684795707283248,0.003730519169805897,2.611090233545595e-10,0.09466905074776658,0.14339832765982966,0.1352895306438568,6.936318963406034e-10,0.07396384290154921,0.10062782220532558,-1.5369368943517655e-05
2023-01-20,2.8795384327344614e-09,0.043003077251232286,0.09589863623681391,0.05549577291771375,0.05589421788876852,0.09385174571224408,0.10736506138756342,0.00368293711316345,2.584010315003822e-10,0.09386973387924338,0.1441439881409234,0.13607315492472902,7.156233928922907e-10,0.0748199355379694,0.09591716539654013,-1.5430240467429358e-05
2023-01-23,2.8969739665419465e-09,0.04252418994273041,0.09524222473301446,0.0551794511698417,0.055647876499686,0.09253905081020368,0.1080620241517487,0.003622906795435457,2.6075409609565666e-10,0.09749906082567755,0.14158445487599122,0.13594537015147878,6.86622474900478e-10,0.07470262694564071,0.09746624142989717,-1.5482175696299295e-05
2023-01-24,2.9251480809171304e-09,0.04268201218356535,0.0964407036624018,0.05696036311846472,0.05697618868755701,0.09219859085959566,0.10627113237130144,0.0036132131319258944,2.57892485088516e-10,0.0984914836510097,0.1393186255288629,0.13621428869993055,6.989707531798081e-10,0.07480923479606684,0.09603968338374379,-1.552395643695739e-05
2023-01-25,2.9542579383643074e-09,0.041823941304631435,0.09599581370806423,0.05687338368386016,0.05692899367459583,0.09232015685088624,0.10704313389343163,0.0036080187516989784,2.562507456902837e-10,0.09778248225471639,0.1378217966252302,0.13790983509317678,6.904955398720798e-10,0.07590472677653817,0.09600321674953076,-1.5503267364949337e-05
2023-01-26,2.9394153630765413e-09,0.04208270796293765,0.0952377394233609,0.05728884890911898,0.057076823888422,0.09161821101521114,0.10781422774565422,0.003636316501546962,2.606861651002598e-10,0.09926372702218436,0.13894348301910706,0.13531587031995737,7.203219527005149e-10,0.07398413231291627,0.09775340659788778,-1.5498638728021357e-05
2023-01-27,2.945082527862919e-09,0.04149486424199952,0.09491199094345547,0.057119594818068706,0.05786446498145806,0.09059920259728485,0.1072217092520249,0.003509143135766914,2.6688714064090437e-10,0.09743113219200351,0.13941979994436637,0.13483769426352485,7.177906427199613e-10,0.07494250475322643,0.10066335738578341,-1.546243872332117e-05
2023-01-30,2.9468393494784853e-09,0.04169703005751887,0.09508530863363637,0.05768860474742578,0.05744351089665208,0.09169813868730278,0.10865368918175872,0.0035573450406002688,2.6386282939258473e-10,0.09702887639114649,0.13975148779020408,0.1315275444033806,7.368101437413041e-10,0.07482029606252603,0.10106359608862449,-1.5431928288909183e-05
2023-01-31,2.927254478272766e-09,0.04215054169422562,0.09685329815819116,0.05393266254422473,0.05489453128569111,0.09067051546416492,0.1062934298088889,0.004053915721572396,2.613130306537288e-10,0.10450000597694721,0.13585411037378095,0.13121436594421418,6.980995666919724e-10,0.08056314900860455,0.09903199118147145,-1.2521048644173924e-05
2023-02-01,2.923285111937578e-09,0.04190981761735198,0.09677091557533563,0.05466498640169506,0.05507308683941376,0.09162812337771088,0.10584812162029798,0.003985783903780021,2.5967775410724946e-10,0.10264039411019682,0.13853690280077702,0.1322561730746511,7.007453210186723e-10,0.08194310886440315,0.09475503002681884,-1.2448096140141834e-05
2023-02-02,2.9421941951635815e-09,0.04139252635711555,0.09685660012231856,0.054523577309199434,0.05557235833784166,0.09199255053311718,0.10788543826169014,0.0039561636912256665,2.627084154967905e-10,0.10301836356975454,0.13502953395775102,0.1303659613427529,6.997751519838811e-10,0.08370978966818818,0.0957095898607789,-1.2456916411415002e-05
2023-02-03,2.902292756664346e-09,0.0412290770989726,0.09871879538708751,0.05445798916757152,0.05521597410937394,0.09234851829869843,0.10873618340683174,0.003921308866226919,2.6405025214832206e-10,0.10225629265590175,0.13629100128962154,0.1304449575828966,7.041230164394603e-10,0.0823713057437182,0.0940210150798241,-1.2422557190668593e-05
2023-02-06,2.9162976205403815e-09,0.041029417537411676,0.09862509801809158,0.054050294277654204,0.055597752142232,0.09126891108772278,0.108113797091545,0.003949620280112939,2.676143643968786e-10,0.10103817345689736,0.14008263301702573,0.13064099402394974,6.886637119461208e-10,0.08261784432195435,0.092997830409356,-1.2369536528941117e-05
2023-02-07,2.932787337844678e-09,0.04107623862602382,0.098862505181834,0.05357242116440678,0.05635972520111666,0.09006810617964094,0.10667917395318686,0.003977108789937601,2.7446700453355697e-10,0.10066653599003374,0.14193187305788285,0.13325313307764763,6.998224621867563e-10,0.08230698076746566,0.09125858032133373,-1.2386217586906796e-05
2023-02-08,2.860397469028823e-09,0.040807965001441335,0.09973418526430357,0.05267935839475369,0.0566232331625526,0.08863578544862429,0.10643232613208685,0.004002081611220359,2.707793193039498e-10,0.10056390142112409,0.14046668017156513,0.13435255807258958,7.002017288368168e-10,0.08209983323730748,0.09361442360018726,-1.2335349134810692e-05
2023-02-09,2.8977797411256187e-09,0.04079829535798419,0.10032195021404568,0.05299430733375413,0.05706862660703549,0.09213678573498246,0.10770735263770692,0.003913729720357115,2.7047742092758304e-10,0.09823404004071143,0.14070232277471717,0.13076943095415666,6.944016060139536e-10,0.08039592316429311,0.09496964798839182,-1.2416390794856957e-05
2023-02-10,2.8775312260318884e-09,0.04063839205506376,0.09951362557909704,0.05178649944226672,0.057029463351099104,0.09376033125985744,0.1075630598108708,0.0038636763245031456,2.6295277192122385e-10,0.0961972107795833,0.14078316241042493,0.13224632445600165,6.929363442881677e-10,0.08102662521370868,0.09560395260548851,-1.2327121385501584e-05
2023-02-13,2.86789086208339e-09,0.040041826745506506,0.09889883185665001,0.050871639928704346,0.056586093446163506,0.09340886689829311,0.1091276009914614,0.0037620237583987806,2.62747266770454e-10,0.09763627247146445,0.14139901878661199,0.1330596989228855,6.94646534654981e-10,0.08230136007911829,0.09291898717472678,-1.2224885269238322e-05
2023-02-14,2.832923698166734e-09,0.040076930471022294,0.09668490192041217,0.05164122576439839,0.057483935230394106,0.09298788649385097,0.10869918437463538,0.003762343070083676,2.632497418111304e-10,0.09794317916439053,0.14284766579099317,0.1328347778648886,7.070224730764707e-10,0.08307611746739697,0.09197408219732063,-1.2233612982717556e-05
2023-02-15,2.8536826120181547e-09,0.03932076148191823,0.09608999198511645,0.05194587049511174,0.05668814374458379,0.09288277055980904,0.10894313315323235,0.003697807865513273,2.6165329250557e-10,0.09722014600656304,0.14087257599643446,0.1373136055359478,6.941546770405578e-10,0.08418608594052113,0.09085127077055152,-1.2167344793230602e-05
2023-02-16,2.814446068449057e-09,0.03922424474806546,0.09642823875822595,0.052314033863483995,0.05756693867830474,0.09606401988878867,0.1089451619411692,0.003650898584810499,2.6254437931361e-10,0.09650237775295692,0.14252163152936734,0.13387864310929568,7.206886479713748e-10,0.08522908937307658,0.08768684008696594,-1.212211219007661e-05
2023-02-17,2.8150326280829224e-09,0.039824365076721616,0.09833747331944781,0.05191345580423783,0.058475831279196026,0.0943305534764268,0.1095890825618727,0.0037349471428742395,2.622653192865892e-10,0.09492547296834758,0.1438931406247753,0.13347629288066276,7.339623683405583e-10,0.08446899954172597,0.08704258549251453,-1.2203980063367388e-05
